w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r12 0 0.013 0.03 0.022 0.123 0.061 0.018 0.086 0.053 NA 0 0.122 0.067 0.05 0 0.278 0.154 0.115 0.091 0.079 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 0 0.013 0.03 0.022 0.122 0.062 0.019 0.087 0.053 NA 0 0.121 0.068 0.051 0 0.28 0.156 0.117 0.096 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 0 0.013 0.03 0.022 0.123 0.061 0.018 0.087 0.052 NA 0 0.12 0.069 0.051 0 0.274 0.159 0.117 0.1 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0 0.014 0.03 0.02 0.085 0.043 0.016 0.062 0.03 NA 0 0.115 0.117 0.1 0.138 0.152 0.175 0.142 0.267 NA 0.097 0.166 0.129 0.114 NA NA NA NA NA NA
cuts_wide_bayes_r12 0 0.014 0.03 0.02 0.086 0.044 0.016 0.062 0.031 NA 0 0.122 0.129 0.11 0.143 0.159 0.18 0.145 0.289 NA 0.109 0.183 0.147 0.128 NA NA NA NA NA NA
cuts_long_bayes_r12 0 0.014 0.03 0.02 0.086 0.043 0.016 0.063 0.031 NA 0 0.125 0.131 0.109 0.139 0.156 0.18 0.145 0.291 NA 0.107 0.185 0.145 0.128 NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 0 0.014 0.029 0.019 0.084 0.043 0.016 0.062 0.03 0.022 NA NA NA NA 0.15 0.165 0.19 0.154 NA NA 0.324 0.397 0.528 0.34 0.302 0.374 0.394 0.288 0.302 0.378
tso_long_bayes_r12 0 0.014 0.03 0.02 0.086 0.044 0.016 0.063 0.031 0.022 NA NA NA NA 0.118 0.151 0.15 0.127 NA NA 0.325 0.397 0.522 0.35 0.301 0.374 0.39 0.292 0.301 0.378
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 0 0.013 0.027 0.02 0.128 0.062 0.018 0.088 0.058 NA 0 0.986 0.353 0.244 0 1.892 0.677 0.467 0.023 0.046 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 0 0.013 0.027 0.02 0.129 0.062 0.019 0.088 0.058 NA 0 1.587 0.546 0.358 0 3.082 1.059 0.694 0.023 0.046 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 0 0.013 0.027 0.02 0.127 0.061 0.018 0.088 0.057 NA 0 1.539 0.518 0.343 0 3.002 1.012 0.67 0.022 0.037 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0 0.014 0.03 0.02 0.084 0.043 0.017 0.064 0.031 NA 0 0.122 0.145 0.117 0.129 0.132 0.16 0.129 0.235 NA 0.103 0.161 0.158 0.158 NA NA NA NA NA NA
cuts_wide_bayes_r13 0 0.014 0.03 0.02 0.084 0.044 0.017 0.063 0.031 NA 0 0.135 0.143 0.124 0.133 0.135 0.163 0.129 0.252 NA 0.106 0.181 0.137 0.17 NA NA NA NA NA NA
cuts_long_bayes_r13 0 0.014 0.03 0.02 0.084 0.044 0.017 0.065 0.03 NA 0 0.129 0.14 0.124 0.132 0.136 0.165 0.132 0.252 NA 0.104 0.18 0.136 0.168 NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 0 0.014 0.03 0.02 0.083 0.043 0.017 0.065 0.031 0.022 NA NA NA NA 0.137 0.137 0.168 0.132 NA NA 0.29 0.293 0.446 0.285 0.225 0.325 0.296 0.229 0.223 0.289
tso_long_bayes_r13 0 0.014 0.03 0.02 0.085 0.043 0.017 0.064 0.031 0.022 NA NA NA NA 0.108 0.124 0.129 0.124 NA NA 0.281 0.298 0.43 0.282 0.223 0.313 0.294 0.226 0.225 0.285
msst_wide_ml_r14 0 0.013 0.026 0.021 0.128 0.058 0.018 0.087 0.058 NA 0 0.177 0.069 0.057 0 0.377 0.148 0.122 0.071 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 0 0.013 0.026 0.021 0.128 0.058 0.018 0.087 0.058 NA 0 0.177 0.069 0.057 0 0.377 0.148 0.122 0.071 0.071 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.013 0.027 0.021 0.129 0.058 0.018 0.088 0.059 NA 0 0.184 0.071 0.058 0 0.394 0.151 0.123 0.075 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.013 0.027 0.021 0.128 0.058 0.018 0.087 0.057 NA 0 0.2 0.074 0.06 0 0.419 0.156 0.125 0.079 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 0 0.013 0.03 0.02 0.085 0.043 0.016 0.07 0.031 NA 0 0.111 0.096 0.094 0.141 0.155 0.161 0.144 0.288 NA 0.099 0.209 0.121 0.132 NA NA NA NA NA NA
cuts_long_ml_r14 0 0.013 0.03 0.02 0.085 0.043 0.016 0.07 0.031 NA 0 0.111 0.096 0.094 0.141 0.155 0.161 0.144 0.288 NA 0.099 0.209 0.121 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.013 0.031 0.02 0.085 0.043 0.016 0.07 0.031 NA 0 0.121 0.109 0.103 0.143 0.163 0.165 0.15 0.315 NA 0.111 0.231 0.134 0.148 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.014 0.03 0.02 0.085 0.043 0.016 0.07 0.031 NA 0 0.118 0.105 0.101 0.145 0.159 0.166 0.15 0.315 NA 0.11 0.23 0.132 0.15 NA NA NA NA NA NA
tso_wide_ml_r14 0 0.013 0.03 0.02 0.085 0.043 0.016 0.07 0.031 0.022 NA NA NA NA 0.141 0.155 0.161 0.144 NA NA 0.282 0.341 0.366 0.295 0.256 0.294 0.294 0.25 0.244 0.288
tso_wide_bayes_r14 0 0.014 0.031 0.02 0.085 0.044 0.016 0.07 0.03 0.022 NA NA NA NA 0.149 0.169 0.168 0.149 NA NA 0.337 0.415 0.437 0.353 0.305 0.351 0.347 0.298 0.292 0.344
tso_long_bayes_r14 0 0.014 0.03 0.02 0.085 0.043 0.016 0.07 0.031 0.023 NA NA NA NA 0.155 0.163 0.175 0.161 NA NA 0.342 0.415 0.442 0.355 0.31 0.356 0.354 0.301 0.295 0.347
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 0 0.014 0.026 0.022 0.134 0.064 0.02 0.081 0.058 NA 0 0.385 0.249 0.132 0 0.745 0.483 0.256 0.046 0.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.026 0.022 0.134 0.064 0.02 0.081 0.058 NA 0 0.442 0.283 0.145 0 0.846 0.542 0.28 0.048 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.014 0.027 0.022 0.134 0.064 0.02 0.08 0.058 NA 0 0.39 0.26 0.141 0 0.756 0.503 0.275 0.056 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0 0.014 0.031 0.02 0.079 0.041 0.017 0.065 0.03 NA 0 0.124 0.159 0.133 0.145 0.142 0.179 0.161 0.282 NA 0.14 0.126 0.143 0.168 NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.014 0.031 0.02 0.079 0.041 0.017 0.064 0.031 NA 0 0.13 0.151 0.137 0.145 0.14 0.177 0.161 0.304 NA 0.139 0.15 0.107 0.16 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.014 0.031 0.02 0.078 0.041 0.017 0.064 0.03 NA 0 0.128 0.153 0.138 0.147 0.145 0.184 0.167 0.3 NA 0.141 0.15 0.11 0.162 NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 0 0.014 0.031 0.02 0.079 0.041 0.017 0.065 0.031 0.023 NA NA NA NA 0.145 0.142 0.173 0.159 NA NA 0.356 0.34 0.541 0.441 0.273 0.39 0.378 0.346 0.311 0.438
tso_long_bayes_r15 0 0.014 0.032 0.02 0.079 0.041 0.017 0.065 0.03 0.023 NA NA NA NA 0.158 0.15 0.198 0.166 NA NA 0.36 0.341 0.543 0.444 0.273 0.393 0.38 0.351 0.312 0.442
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 0 0.013 0.031 0.022 0.136 0.064 0.021 0.093 0.056 NA 0 0.074 0.044 0.041 0 0.159 0.097 0.088 0.146 0.1 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.013 0.031 0.022 0.137 0.064 0.021 0.094 0.056 NA 0 0.076 0.045 0.041 0 0.163 0.098 0.09 0.159 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.031 0.022 0.135 0.063 0.021 0.093 0.055 NA 0 0.072 0.046 0.04 0 0.157 0.099 0.087 0.16 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 0 0.013 0.03 0.019 0.087 0.043 0.017 0.068 0.03 NA 0 0.091 0.088 0.086 0.159 0.153 0.188 0.161 0.353 NA 0.101 0.171 0.111 0.121 NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.03 0.019 0.087 0.043 0.016 0.068 0.03 NA 0 0.095 0.091 0.091 0.158 0.151 0.188 0.161 0.383 NA 0.112 0.187 0.119 0.137 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.013 0.03 0.019 0.087 0.043 0.017 0.068 0.031 NA 0 0.097 0.093 0.092 0.163 0.159 0.193 0.167 0.387 NA 0.112 0.189 0.119 0.136 NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 0 0.013 0.03 0.019 0.087 0.044 0.017 0.069 0.03 0.022 NA NA NA NA 0.153 0.147 0.182 0.155 NA NA 0.424 0.396 0.595 0.441 0.352 0.467 0.418 0.378 0.351 0.469
tso_long_bayes_r16 0 0.013 0.03 0.019 0.087 0.043 0.017 0.068 0.031 0.022 NA NA NA NA 0.144 0.134 0.178 0.142 NA NA 0.424 0.394 0.602 0.437 0.348 0.47 0.416 0.378 0.346 0.469
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 0 0.013 0.03 0.023 0.139 0.067 0.021 0.096 0.063 NA 0 0.07 0.042 0.038 0 0.159 0.097 0.086 0.158 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.013 0.03 0.022 0.14 0.067 0.02 0.096 0.063 NA 0 0.07 0.042 0.038 0 0.159 0.097 0.087 0.17 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.013 0.031 0.023 0.138 0.068 0.021 0.096 0.062 NA 0 0.07 0.043 0.038 0 0.159 0.097 0.085 0.179 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 0 0.014 0.032 0.021 0.08 0.042 0.017 0.069 0.031 NA 0 0.085 0.077 0.084 0.167 0.157 0.179 0.161 0.396 NA 0.112 0.172 0.116 0.162 NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.014 0.032 0.021 0.081 0.043 0.017 0.069 0.031 NA 0 0.091 0.083 0.087 0.166 0.158 0.176 0.164 0.423 NA 0.124 0.192 0.126 0.18 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.032 0.021 0.08 0.043 0.017 0.07 0.031 NA 0 0.09 0.083 0.089 0.169 0.16 0.181 0.166 0.429 NA 0.125 0.192 0.126 0.179 NA NA NA NA NA NA
tso_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r17 0 0.014 0.032 0.021 0.081 0.042 0.017 0.069 0.031 0.023 NA NA NA NA 0.175 0.165 0.189 0.167 NA NA 0.48 0.42 0.554 0.442 0.379 0.48 0.413 0.396 0.348 0.433
tso_long_bayes_r17 0 0.014 0.032 0.021 0.08 0.043 0.017 0.068 0.031 0.023 NA NA NA NA 0.104 0.126 0.113 0.116 NA NA 0.469 0.415 0.542 0.436 0.378 0.471 0.408 0.387 0.347 0.426
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 0 0.014 0.026 0.02 0.135 0.063 0.02 0.089 0.053 NA 0 0.479 0.146 0.147 0 1.025 0.314 0.316 0.041 0.054 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.015 0.027 0.02 0.137 0.063 0.02 0.088 0.054 NA 0 0.828 0.207 0.22 0 1.791 0.447 0.477 0.044 0.051 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.014 0.027 0.02 0.136 0.063 0.02 0.089 0.052 NA 0 0.475 0.152 0.154 0 1.019 0.326 0.331 0.049 0.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r18 0 0.014 0.031 0.02 0.083 0.043 0.017 0.069 0.031 NA 0 0.096 0.096 0.096 0.142 0.124 0.153 0.147 0.286 NA 0.099 0.142 0.109 0.114 NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.014 0.032 0.021 0.082 0.043 0.017 0.07 0.031 NA 0 0.105 0.105 0.106 0.14 0.123 0.151 0.146 0.306 NA 0.113 0.157 0.125 0.127 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.014 0.031 0.02 0.083 0.043 0.017 0.069 0.031 NA 0 0.103 0.106 0.106 0.145 0.127 0.157 0.15 0.312 NA 0.112 0.157 0.123 0.129 NA NA NA NA NA NA
tso_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r18 0 0.015 0.031 0.02 0.084 0.043 0.017 0.07 0.031 0.023 NA NA NA NA 0.157 0.141 0.169 0.163 NA NA 0.343 0.265 0.395 0.367 0.235 0.329 0.263 0.311 0.251 0.338
tso_long_bayes_r18 0 0.014 0.032 0.02 0.082 0.043 0.017 0.069 0.031 0.023 NA NA NA NA 0.128 0.114 0.139 0.148 NA NA 0.342 0.266 0.4 0.372 0.237 0.333 0.264 0.315 0.254 0.343
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 0 0.012 0.032 0.022 0.138 0.068 0.021 0.096 0.057 NA 0 0.082 0.049 0.054 0 0.2 0.119 0.132 0.13 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.013 0.032 0.022 0.138 0.068 0.021 0.096 0.057 NA 0 0.086 0.05 0.055 0 0.206 0.121 0.134 0.14 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.013 0.032 0.022 0.137 0.067 0.021 0.095 0.056 NA 0 0.083 0.048 0.054 0 0.208 0.119 0.134 0.144 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 0 0.014 0.031 0.02 0.083 0.041 0.016 0.068 0.031 NA 0 0.09 0.086 0.093 0.156 0.146 0.173 0.158 0.34 NA 0.101 0.146 0.105 0.147 NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.031 0.02 0.083 0.042 0.016 0.068 0.031 NA 0 0.098 0.094 0.103 0.161 0.151 0.182 0.167 0.374 NA 0.113 0.161 0.113 0.164 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.032 0.02 0.085 0.042 0.017 0.068 0.032 NA 0 0.095 0.093 0.099 0.159 0.152 0.178 0.16 0.364 NA 0.113 0.162 0.111 0.162 NA NA NA NA NA NA
tso_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r19 0 0.014 0.031 0.02 0.083 0.041 0.017 0.068 0.031 0.023 NA NA NA NA 0.163 0.147 0.181 0.165 NA NA 0.412 0.364 0.514 0.424 0.327 0.427 0.375 0.355 0.337 0.414
tso_long_bayes_r19 0 0.014 0.031 0.02 0.083 0.041 0.017 0.069 0.032 0.023 NA NA NA NA 0.134 0.125 0.144 0.137 NA NA 0.415 0.358 0.511 0.417 0.323 0.427 0.37 0.352 0.327 0.409
msst_wide_ml_r20 0 0.013 0.029 0.022 0.131 0.063 0.02 0.092 0.057 NA 0 0.109 0.061 0.056 0 0.237 0.133 0.122 0.097 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.013 0.029 0.022 0.131 0.063 0.02 0.092 0.057 NA 0 0.109 0.061 0.056 0 0.236 0.132 0.122 0.098 0.082 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.013 0.029 0.022 0.129 0.064 0.02 0.092 0.057 NA 0 0.114 0.062 0.057 0 0.249 0.136 0.125 0.106 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.013 0.03 0.022 0.132 0.062 0.021 0.092 0.056 NA 0 0.109 0.061 0.057 0 0.233 0.133 0.124 0.109 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.013 0.03 0.019 0.086 0.042 0.016 0.068 0.029 NA 0 0.101 0.098 0.103 0.141 0.141 0.158 0.156 0.283 NA 0.097 0.14 0.112 0.142 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.013 0.03 0.019 0.086 0.042 0.016 0.068 0.029 NA 0 0.101 0.098 0.103 0.141 0.141 0.158 0.156 0.283 NA 0.097 0.14 0.112 0.142 NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.013 0.03 0.019 0.086 0.043 0.016 0.068 0.029 NA 0 0.11 0.108 0.109 0.141 0.145 0.16 0.158 0.303 NA 0.108 0.156 0.127 0.159 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.014 0.03 0.019 0.087 0.042 0.016 0.069 0.029 NA 0 0.107 0.106 0.11 0.143 0.146 0.161 0.161 0.305 NA 0.108 0.157 0.126 0.16 NA NA NA NA NA NA
tso_wide_ml_r20 0 0.013 0.03 0.019 0.086 0.042 0.016 0.068 0.029 0.022 NA NA NA NA 0.141 0.141 0.158 0.156 NA NA 0.282 0.283 0.352 0.342 0.237 0.284 0.273 0.273 0.258 0.304
tso_wide_bayes_r20 0 0.014 0.03 0.019 0.086 0.042 0.016 0.068 0.029 0.023 NA NA NA NA 0.163 0.159 0.181 0.18 NA NA 0.345 0.344 0.429 0.411 0.288 0.348 0.332 0.332 0.311 0.366
tso_long_bayes_r20 0 0.014 0.029 0.019 0.084 0.042 0.016 0.068 0.029 0.022 NA NA NA NA 0.116 0.13 0.142 0.147 NA NA 0.336 0.339 0.424 0.413 0.282 0.341 0.326 0.326 0.308 0.366
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 0 0.013 0.028 0.022 0.128 0.061 0.019 0.086 0.061 NA 0 0.098 0.054 0.044 0 0.205 0.114 0.092 0.11 0.087 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.028 0.022 0.128 0.062 0.019 0.087 0.062 NA 0 0.098 0.054 0.045 0 0.207 0.113 0.094 0.119 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.013 0.028 0.022 0.128 0.062 0.019 0.085 0.061 NA 0 0.1 0.056 0.045 0 0.207 0.116 0.092 0.121 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r21 0 0.014 0.031 0.02 0.083 0.043 0.017 0.068 0.031 NA 0 0.1 0.091 0.094 0.147 0.153 0.16 0.144 0.308 NA 0.104 0.157 0.106 0.149 NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.014 0.03 0.02 0.082 0.043 0.017 0.068 0.031 NA 0 0.102 0.094 0.097 0.147 0.153 0.158 0.148 0.324 NA 0.112 0.175 0.111 0.165 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.014 0.031 0.02 0.082 0.043 0.017 0.068 0.032 NA 0 0.107 0.097 0.1 0.148 0.155 0.161 0.149 0.329 NA 0.113 0.176 0.111 0.164 NA NA NA NA NA NA
tso_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r21 0 0.014 0.031 0.02 0.083 0.042 0.017 0.068 0.031 0.023 NA NA NA NA 0.154 0.162 0.169 0.15 NA NA 0.371 0.398 0.44 0.358 0.324 0.372 0.364 0.311 0.295 0.341
tso_long_bayes_r21 0 0.014 0.03 0.02 0.082 0.043 0.017 0.067 0.032 0.022 NA NA NA NA 0.1 0.128 0.11 0.112 NA NA 0.362 0.394 0.432 0.352 0.323 0.365 0.36 0.303 0.293 0.335
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 0 0.013 0.03 0.021 0.134 0.062 0.021 0.092 0.052 NA 0 0.052 0.037 0.031 0 0.117 0.083 0.07 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.012 0.03 0.021 0.134 0.062 0.021 0.092 0.052 NA 0 0.053 0.037 0.031 0 0.118 0.084 0.07 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.013 0.03 0.021 0.133 0.062 0.021 0.093 0.052 NA 0 0.052 0.036 0.03 0 0.117 0.082 0.069 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 0 0.014 0.031 0.021 0.081 0.041 0.017 0.069 0.033 NA 0 0.074 0.068 0.065 0.164 0.146 0.17 0.135 0.387 NA 0.096 0.133 0.103 0.106 NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.014 0.031 0.021 0.081 0.041 0.017 0.069 0.033 NA 0 0.077 0.074 0.069 0.167 0.148 0.173 0.138 0.422 NA 0.108 0.147 0.115 0.119 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.014 0.031 0.021 0.08 0.04 0.017 0.069 0.032 NA 0 0.077 0.074 0.068 0.17 0.153 0.177 0.141 0.427 NA 0.108 0.148 0.117 0.118 NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 0 0.014 0.031 0.021 0.081 0.041 0.017 0.07 0.033 0.023 NA NA NA NA 0.161 0.144 0.169 0.136 NA NA 0.459 0.368 0.495 0.306 0.355 0.445 0.369 0.328 0.279 0.337
tso_long_bayes_r22 0 0.014 0.031 0.021 0.081 0.041 0.017 0.068 0.033 0.023 NA NA NA NA 0.13 0.104 0.142 0.102 NA NA 0.455 0.363 0.494 0.305 0.352 0.443 0.369 0.329 0.279 0.341
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 0 0.014 0.03 0.023 0.125 0.064 0.018 0.094 0.057 NA 0 0.58 0.24 0.179 0 1.312 0.542 0.406 0.032 0.051 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.014 0.03 0.022 0.124 0.064 0.018 0.095 0.057 NA 0 0.691 0.279 0.206 0 1.576 0.636 0.468 0.032 0.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.014 0.031 0.023 0.125 0.064 0.018 0.093 0.055 NA 0 0.519 0.227 0.179 0 1.188 0.517 0.407 0.03 0.048 NA NA NA NA NA NA NA NA NA NA
